county,precinct,office,district,party,candidate,votes
Harvey,1-Halstead  City W1P1,,,,Registration,536
Harvey,2-Halstead  City W2P1,,,,Registration,719
Harvey,3-Hesston  City W1P1,,,,Registration,1170
Harvey,4-Hesston  City W2P1,,,,Registration,1154
Harvey,5-Newton City W1P1,,,,Registration,725
Harvey,6-Newton City W1P2,,,,Registration,576
Harvey,7-Newton City W1P3,,,,Registration,424
Harvey,8-Newton City W2P1,,,,Registration,683
Harvey,9-Newton City W2P2,,,,Registration,1469
Harvey,10-Newton City W3P1,,,,Registration,635
Harvey,11-Newton City W3P2,,,,Registration,947
Harvey,12-Newton City W3P3,,,,Registration,790
Harvey,13-Newton City W3P4,,,,Registration,1611
Harvey,14-Newton City W4P1,,,,Registration,759
Harvey,15-Newton City W4P2,,,,Registration,1329
Harvey,16-Newton City W4P3,,,,Registration,974
Harvey,17-Newton City W4P4,,,,Registration,420
Harvey,18-North  Newton,,,,Registration,1355
Harvey,19-Alta  Township,,,,Registration,170
Harvey,20-Burrton  City/Twp,,,,Registration,640
Harvey,21-Darlington  Township,,,,Registration,311
Harvey,22-Darlington  Twp  North,,,,Registration,93
Harvey,23-Emma  Township,,,,Registration,369
Harvey,24-Garden  Township,,,,Registration,201
Harvey,25-Halstead  Township,,,,Registration,181
Harvey,26-Highland  Twp FD1,,,,Registration,169
Harvey,27-Lake  Township,,,,Registration,100
Harvey,28-Lakin  Township,,,,Registration,188
Harvey,29-Macon  Township,,,,Registration,315
Harvey,30-Newton  Township  AB,,,,Registration,232
Harvey,31-Newton  Township  CDE,,,,Registration,77
Harvey,32-Pleasant  Twp,,,,Registration,185
Harvey,33-Richland  Township,,,,Registration,266
Harvey,34-Sedgwick  City/Twp,,,,Registration,1125
Harvey,35-Walton  City/Twp FD,,,,Registration,316
Harvey,36-Walton  Township,,,,Registration,27
Harvey,37-Highland  Township,,,,Registration,101
Harvey,38-Pleasant  Township,,,,Registration,156
HARVEY KS,HARVEY KS,,,,Registration,21498
Harvey,1-Halstead  City W1P1,,,,Ballots,270
Harvey,2-Halstead  City W2P1,,,,Ballots,360
Harvey,3-Hesston  City W1P1,,,,Ballots,697
Harvey,4-Hesston  City W2P1,,,,Ballots,688
Harvey,5-Newton City W1P1,,,,Ballots,320
Harvey,6-Newton City W1P2,,,,Ballots,259
Harvey,7-Newton City W1P3,,,,Ballots,177
Harvey,8-Newton City W2P1,,,,Ballots,271
Harvey,9-Newton City W2P2,,,,Ballots,742
Harvey,10-Newton City W3P1,,,,Ballots,323
Harvey,11-Newton City W3P2,,,,Ballots,497
Harvey,12-Newton City W3P3,,,,Ballots,418
Harvey,13-Newton City W3P4,,,,Ballots,893
Harvey,14-Newton City W4P1,,,,Ballots,394
Harvey,15-Newton City W4P2,,,,Ballots,752
Harvey,16-Newton City W4P3,,,,Ballots,535
Harvey,17-Newton City W4P4,,,,Ballots,225
Harvey,18-North  Newton,,,,Ballots,851
Harvey,19-Alta  Township,,,,Ballots,105
Harvey,20-Burrton  City/Twp,,,,Ballots,328
Harvey,21-Darlington  Township,,,,Ballots,173
Harvey,22-Darlington  Twp  North,,,,Ballots,60
Harvey,23-Emma  Township,,,,Ballots,222
Harvey,24-Garden  Township,,,,Ballots,134
Harvey,25-Halstead  Township,,,,Ballots,109
Harvey,26-Highland  Twp FD1,,,,Ballots,99
Harvey,27-Lake  Township,,,,Ballots,67
Harvey,28-Lakin  Township,,,,Ballots,104
Harvey,29-Macon  Township,,,,Ballots,213
Harvey,30-Newton  Township  AB,,,,Ballots,147
Harvey,31-Newton  Township  CDE,,,,Ballots,41
Harvey,32-Pleasant  Twp,,,,Ballots,130
Harvey,33-Richland  Township,,,,Ballots,183
Harvey,34-Sedgwick  City/Twp,,,,Ballots,602
Harvey,35-Walton  City/Twp FD,,,,Ballots,178
Harvey,36-Walton  Township,,,,Ballots,15
Harvey,37-Highland  Township,,,,Ballots,61
Harvey,38-Pleasant  Township,,,,Ballots,118
HARVEY KS,HARVEY KS,,,B,Ballots,11761
Harvey,1-Halstead  City W1P1,U.S. Senate,,R,Pat Roberts,163
Harvey,2-Halstead  City W2P1,U.S. Senate,,R,Pat Roberts,204
Harvey,3-Hesston  City W1P1,U.S. Senate,,R,Pat Roberts,344
Harvey,4-Hesston  City W2P1,U.S. Senate,,R,Pat Roberts,396
Harvey,5-Newton City W1P1,U.S. Senate,,R,Pat Roberts,131
Harvey,6-Newton City W1P2,U.S. Senate,,R,Pat Roberts,117
Harvey,7-Newton City W1P3,U.S. Senate,,R,Pat Roberts,82
Harvey,8-Newton City W2P1,U.S. Senate,,R,Pat Roberts,110
Harvey,9-Newton City W2P2,U.S. Senate,,R,Pat Roberts,348
Harvey,10-Newton City W3P1,U.S. Senate,,R,Pat Roberts,152
Harvey,11-Newton City W3P2,U.S. Senate,,R,Pat Roberts,261
Harvey,12-Newton City W3P3,U.S. Senate,,R,Pat Roberts,227
Harvey,13-Newton City W3P4,U.S. Senate,,R,Pat Roberts,514
Harvey,14-Newton City W4P1,U.S. Senate,,R,Pat Roberts,185
Harvey,15-Newton City W4P2,U.S. Senate,,R,Pat Roberts,350
Harvey,16-Newton City W4P3,U.S. Senate,,R,Pat Roberts,253
Harvey,17-Newton City W4P4,U.S. Senate,,R,Pat Roberts,111
Harvey,18-North  Newton,U.S. Senate,,R,Pat Roberts,289
Harvey,19-Alta  Township,U.S. Senate,,R,Pat Roberts,63
Harvey,20-Burrton  City/Twp,U.S. Senate,,R,Pat Roberts,190
Harvey,21-Darlington  Township,U.S. Senate,,R,Pat Roberts,116
