county,precinct,office,district,party,candidate,votes
Doniphan,BENDENA,US Senate,,R,Pat Roberts,81
Doniphan,BLAIR,US Senate,,R,Pat Roberts,42
Doniphan,BURR OAK,US Senate,,R,Pat Roberts,45
Doniphan,DENTON,US Senate,,R,Pat Roberts,88
Doniphan,ELWOOD,US Senate,,R,Pat Roberts,77
Doniphan,HIGHLAND,US Senate,,R,Pat Roberts,259
Doniphan,LEONA,US Senate,,R,Pat Roberts,30
Doniphan,MARION,US Senate,,R,Pat Roberts,74
Doniphan,SEVERANCE,US Senate,,R,Pat Roberts,59
Doniphan,TROY,US Senate,,R,Pat Roberts,381
Doniphan,WATHENA,US Senate,,R,Pat Roberts,315
Doniphan,WAYNE,US Senate,,R,Pat Roberts,51
Doniphan,WHITE CLOUD,US Senate,,R,Pat Roberts,53
Doniphan,BENDENA,US Senate,,I,Greg Orman,33
Doniphan,BLAIR,US Senate,,I,Greg Orman,17
Doniphan,BURR OAK,US Senate,,I,Greg Orman,5
Doniphan,DENTON,US Senate,,I,Greg Orman,40
Doniphan,ELWOOD,US Senate,,I,Greg Orman,67
Doniphan,HIGHLAND,US Senate,,I,Greg Orman,98
Doniphan,LEONA,US Senate,,I,Greg Orman,1
Doniphan,MARION,US Senate,,I,Greg Orman,16
Doniphan,SEVERANCE,US Senate,,I,Greg Orman,14
Doniphan,TROY,US Senate,,I,Greg Orman,117
Doniphan,WATHENA,US Senate,,I,Greg Orman,101
Doniphan,WAYNE,US Senate,,I,Greg Orman,12
Doniphan,WHITE CLOUD,US Senate,,I,Greg Orman,31
Doniphan,BENDENA,US Senate,,L,Randall Batson,9
Doniphan,BLAIR,US Senate,,L,Randall Batson,4
Doniphan,BURR OAK,US Senate,,L,Randall Batson,1
Doniphan,DENTON,US Senate,,L,Randall Batson,8
Doniphan,ELWOOD,US Senate,,L,Randall Batson,17
Doniphan,HIGHLAND,US Senate,,L,Randall Batson,22
Doniphan,LEONA,US Senate,,L,Randall Batson,2
Doniphan,MARION,US Senate,,L,Randall Batson,10
Doniphan,SEVERANCE,US Senate,,L,Randall Batson,6
Doniphan,TROY,US Senate,,L,Randall Batson,23
Doniphan,WATHENA,US Senate,,L,Randall Batson,27
Doniphan,WAYNE,US Senate,,L,Randall Batson,2
Doniphan,WHITE CLOUD,US Senate,,L,Randall Batson,5
Doniphan,BENDENA,US Congress 2,CD2,R,Lynn Jenkins,94
Doniphan,BLAIR,US Congress 2,CD2,R,Lynn Jenkins,49
Doniphan,BURR OAK,US Congress 2,CD2,R,Lynn Jenkins,45
Doniphan,DENTON,US Congress 2,CD2,R,Lynn Jenkins,108
Doniphan,ELWOOD,US Congress 2,CD2,R,Lynn Jenkins,109
Doniphan,HIGHLAND,US Congress 2,CD2,R,Lynn Jenkins,281
Doniphan,LEONA,US Congress 2,CD2,R,Lynn Jenkins,31
Doniphan,MARION,US Congress 2,CD2,R,Lynn Jenkins,77
Doniphan,SEVERANCE,US Congress 2,CD2,R,Lynn Jenkins,65
Doniphan,TROY,US Congress 2,CD2,R,Lynn Jenkins,417
Doniphan,WATHENA,US Congress 2,CD2,R,Lynn Jenkins,356
Doniphan,WAYNE,US Congress 2,CD2,R,Lynn Jenkins,54
Doniphan,WHITE CLOUD,US Congress 2,CD2,R,Lynn Jenkins,63
Doniphan,BENDENA,US Congress 2,CD2,D,Margie Wakefield,24
Doniphan,BLAIR,US Congress 2,CD2,D,Margie Wakefield,13
Doniphan,BURR OAK,US Congress 2,CD2,D,Margie Wakefield,3
Doniphan,DENTON,US Congress 2,CD2,D,Margie Wakefield,18
Doniphan,ELWOOD,US Congress 2,CD2,D,Margie Wakefield,45
Doniphan,HIGHLAND,US Congress 2,CD2,D,Margie Wakefield,71
Doniphan,LEONA,US Congress 2,CD2,D,Margie Wakefield,1
Doniphan,MARION,US Congress 2,CD2,D,Margie Wakefield,19
Doniphan,SEVERANCE,US Congress 2,CD2,D,Margie Wakefield,12
Doniphan,TROY,US Congress 2,CD2,D,Margie Wakefield,77
Doniphan,WATHENA,US Congress 2,CD2,D,Margie Wakefield,77
Doniphan,WAYNE,US Congress 2,CD2,D,Margie Wakefield,10
Doniphan,WHITE CLOUD,US Congress 2,CD2,D,Margie Wakefield,21
Doniphan,BENDENA,US Congress 2,CD2,L,Chris Clemmons,3
Doniphan,BLAIR,US Congress 2,CD2,L,Chris Clemmons,3
Doniphan,BURR OAK,US Congress 2,CD2,L,Chris Clemmons,3
Doniphan,DENTON,US Congress 2,CD2,L,Chris Clemmons,11
Doniphan,ELWOOD,US Congress 2,CD2,L,Chris Clemmons,14
Doniphan,HIGHLAND,US Congress 2,CD2,L,Chris Clemmons,23
Doniphan,LEONA,US Congress 2,CD2,L,Chris Clemmons,1
Doniphan,MARION,US Congress 2,CD2,L,Chris Clemmons,6
Doniphan,SEVERANCE,US Congress 2,CD2,L,Chris Clemmons,3
Doniphan,TROY,US Congress 2,CD2,L,Chris Clemmons,24
Doniphan,WATHENA,US Congress 2,CD2,L,Chris Clemmons,18
Doniphan,WAYNE,US Congress 2,CD2,L,Chris Clemmons,0
Doniphan,WHITE CLOUD,US Congress 2,CD2,L,Chris Clemmons,6
Doniphan,BENDENA,Governor,,R,Sam Brownback,72
Doniphan,BLAIR,Governor,,R,Sam Brownback,46
Doniphan,BURR OAK,Governor,,R,Sam Brownback,46
Doniphan,DENTON,Governor,,R,Sam Brownback,90
Doniphan,ELWOOD,Governor,,R,Sam Brownback,86
Doniphan,HIGHLAND,Governor,,R,Sam Brownback,233
Doniphan,LEONA,Governor,,R,Sam Brownback,25
Doniphan,MARION,Governor,,R,Sam Brownback,71
Doniphan,SEVERANCE,Governor,,R,Sam Brownback,55
Doniphan,TROY,Governor,,R,Sam Brownback,366
Doniphan,WATHENA,Governor,,R,Sam Brownback,308
Doniphan,WAYNE,Governor,,R,Sam Brownback,45
Doniphan,WHITE CLOUD,Governor,,R,Sam Brownback,48
Doniphan,BENDENA,Governor,,D,Paul Davis,48
Doniphan,BLAIR,Governor,,D,Paul Davis,17
Doniphan,BURR OAK,Governor,,D,Paul Davis,2
Doniphan,DENTON,Governor,,D,Paul Davis,40
Doniphan,ELWOOD,Governor,,D,Paul Davis,66
Doniphan,HIGHLAND,Governor,,D,Paul Davis,134
Doniphan,LEONA,Governor,,D,Paul Davis,8
Doniphan,MARION,Governor,,D,Paul Davis,25
Doniphan,SEVERANCE,Governor,,D,Paul Davis,21
Doniphan,TROY,Governor,,D,Paul Davis,128
Doniphan,WATHENA,Governor,,D,Paul Davis,124
Doniphan,WAYNE,Governor,,D,Paul Davis,19
Doniphan,WHITE CLOUD,Governor,,D,Paul Davis,36
Doniphan,BENDENA,Governor,,L,Keen Umbehr,1
Doniphan,BLAIR,Governor,,L,Keen Umbehr,4
Doniphan,BURR OAK,Governor,,L,Keen Umbehr,3
Doniphan,DENTON,Governor,,L,Keen Umbehr,4
Doniphan,ELWOOD,Governor,,L,Keen Umbehr,17
Doniphan,HIGHLAND,Governor,,L,Keen Umbehr,15
Doniphan,LEONA,Governor,,L,Keen Umbehr,0
Doniphan,MARION,Governor,,L,Keen Umbehr,5
Doniphan,SEVERANCE,Governor,,L,Keen Umbehr,3
Doniphan,TROY,Governor,,L,Keen Umbehr,28
Doniphan,WATHENA,Governor,,L,Keen Umbehr,21
Doniphan,WAYNE,Governor,,L,Keen Umbehr,0
Doniphan,WHITE CLOUD,Governor,,L,Keen Umbehr,8
Doniphan,BENDENA,Secretary,,R,Kris Kobach,80
Doniphan,BLAIR,Secretary,,R,Kris Kobach,47
Doniphan,BURR OAK,Secretary,,R,Kris Kobach,46
Doniphan,DENTON,Secretary,,R,Kris Kobach,111
Doniphan,ELWOOD,Secretary,,R,Kris Kobach,96
Doniphan,HIGHLAND,Secretary,,R,Kris Kobach,264
Doniphan,LEONA,Secretary,,R,Kris Kobach,30
Doniphan,MARION,Secretary,,R,Kris Kobach,73
Doniphan,SEVERANCE,Secretary,,R,Kris Kobach,68
Doniphan,TROY,Secretary,,R,Kris Kobach,410
Doniphan,WATHENA,Secretary,,R,Kris Kobach,347
Doniphan,WAYNE,Secretary,,R,Kris Kobach,54
Doniphan,WHITE CLOUD,Secretary,,R,Kris Kobach,59
Doniphan,BENDENA,Secretary,,D,Jean Schodorf,37
Doniphan,BLAIR,Secretary,,D,Jean Schodorf,17
Doniphan,BURR OAK,Secretary,,D,Jean Schodorf,5
Doniphan,DENTON,Secretary,,D,Jean Schodorf,21
Doniphan,ELWOOD,Secretary,,D,Jean Schodorf,70
Doniphan,HIGHLAND,Secretary,,D,Jean Schodorf,93
Doniphan,LEONA,Secretary,,D,Jean Schodorf,3
Doniphan,MARION,Secretary,,D,Jean Schodorf,25
Doniphan,SEVERANCE,Secretary,,D,Jean Schodorf,11
Doniphan,TROY,Secretary,,D,Jean Schodorf,92
Doniphan,WATHENA,Secretary,,D,Jean Schodorf,91
Doniphan,WAYNE,Secretary,,D,Jean Schodorf,8
Doniphan,WHITE CLOUD,Secretary,,D,Jean Schodorf,30
Doniphan,BENDENA,Attorney,,R,Derek Schmidt,84
Doniphan,BLAIR,Attorney,,R,Derek Schmidt,47
Doniphan,BURR OAK,Attorney,,R,Derek Schmidt,47
